50, 0.4, 0.19, 1236, 8575, 9552.82
50, 0.4, 0.19, 257776, 11100, 9521.87
50, 0.4, 0.19, 258790, 8900, 9537
50, 0.4, 0.19, 259806, 14725, 9519
50, 0.4, 0.19, 260824, 8300, 9555
50, 0.4, 0.19, 261844, 13400, 9524
50, 0.4, 0.19, 262866, 23950, 9520
50, 0.4, 0.19, 263890, 11575, 9524
50, 0.4, 0.19, 264916, 13350, 9536.42
50, 0.4, 0.19, 265944, 23125, 9519
50, 0.4, 0.19, 266974, 11025, 9536.42
50, 0.4, 0.19, 268006, 14450, 9519
50, 0.4, 0.19, 269040, 14425, 9519
50, 0.4, 0.19, 270076, 10700, 9536.42
50, 0.4, 0.19, 271114, 13725, 9520.3
50, 0.4, 0.19, 272154, 9675, 9551.87
50, 0.4, 0.19, 273196, 9925, 9525.62
50, 0.4, 0.19, 274240, 8925, 9557.83
50, 0.4, 0.19, 275286, 22225, 9519.33
50, 0.4, 0.19, 276334, 25200, 9519.33
50, 0.4, 0.19, 277384, 22500, 9519.33
50, 0.4, 0.19, 278436, 8400, 9554.96
50, 0.4, 0.19, 279490, 11350, 9520.79
50, 0.4, 0.19, 280546, 9700, 9553
50, 0.4, 0.19, 281604, 16150, 9524.59
50, 0.4, 0.19, 282664, 16275, 9519.33
50, 0.4, 0.19, 283726, 19800, 9520
50, 0.4, 0.19, 284790, 21900, 9519.33
50, 0.4, 0.19, 285856, 7850, 9551.47
50, 0.4, 0.19, 286924, 16625, 9526.05
50, 0.4, 0.19, 287994, 18475, 9520
50, 0.4, 0.19, 289066, 16250, 9520
50, 0.4, 0.19, 290140, 11650, 9519
50, 0.4, 0.19, 291216, 14875, 9519
50, 0.4, 0.19, 292294, 8225, 9537
50, 0.4, 0.19, 293374, 21225, 9519
50, 0.4, 0.19, 294456, 6800, 9553
50, 0.4, 0.19, 295540, 20675, 9519.33
50, 0.4, 0.19, 296626, 26325, 9519.33
50, 0.4, 0.19, 297714, 18575, 9520.79
50, 0.4, 0.19, 298804, 14800, 9520
50, 0.4, 0.19, 299896, 10025, 9537
50, 0.4, 0.19, 300990, 20800, 9520.3
50, 0.4, 0.19, 302086, 15150, 9536.42
50, 0.4, 0.19, 303184, 19500, 9519
50, 0.4, 0.19, 304284, 6825, 9555
50, 0.4, 0.19, 305386, 11325, 9536.42
50, 0.4, 0.19, 306490, 13625, 9525.98
50, 0.4, 0.19, 307596, 9175, 9555
50, 0.4, 0.19, 308704, 9575, 9524.59
50, 0.4, 0.19, 309814, 18350, 9524
50, 0.4, 0.19, 310926, 15875, 9524
50, 0.4, 0.19, 312040, 10000, 9519.33
50, 0.4, 0.19, 313156, 19550, 9519
50, 0.4, 0.19, 314274, 12275, 9529.81
50, 0.4, 0.19, 315394, 15875, 9519
50, 0.4, 0.19, 316516, 11150, 9546.96
50, 0.4, 0.19, 317640, 10250, 9547.15
50, 0.4, 0.19, 318766, 21625, 9519
50, 0.4, 0.19, 319894, 13150, 9524
50, 0.4, 0.19, 321024, 24350, 9519
50, 0.4, 0.19, 322156, 14850, 9524
50, 0.4, 0.19, 323290, 19100, 9523
50, 0.4, 0.19, 324426, 8675, 9553.81
50, 0.4, 0.19, 325564, 10675, 9520
50, 0.4, 0.19, 326704, 15275, 9524
50, 0.4, 0.19, 327846, 15300, 9519.33
50, 0.4, 0.19, 328990, 21650, 9523.61
50, 0.4, 0.19, 330136, 15025, 9524
50, 0.4, 0.19, 331284, 14825, 9536.42
50, 0.4, 0.19, 332434, 21325, 9520
50, 0.4, 0.19, 333586, 20150, 9519.33
50, 0.4, 0.19, 334740, 21525, 9527.85
50, 0.4, 0.19, 335896, 8850, 9536.42
50, 0.4, 0.19, 337054, 9850, 9526
50, 0.4, 0.19, 338214, 25150, 9519.33
50, 0.4, 0.19, 339376, 22225, 9520.3
50, 0.4, 0.19, 340540, 12550, 9523
50, 0.4, 0.19, 341706, 9625, 9536.42
50, 0.4, 0.19, 342874, 10700, 9521.89
50, 0.4, 0.19, 344044, 12900, 9519.33
50, 0.4, 0.19, 345216, 12975, 9523.14
50, 0.4, 0.19, 346390, 9525, 9520.3
50, 0.4, 0.19, 347566, 13825, 9530.47
50, 0.4, 0.19, 348744, 18650, 9536.42
50, 0.4, 0.19, 349924, 16500, 9520
50, 0.4, 0.19, 351106, 6975, 9555
50, 0.4, 0.19, 352290, 11400, 9553.81
50, 0.4, 0.19, 353476, 11625, 9519.33
50, 0.4, 0.19, 354664, 12325, 9523
50, 0.4, 0.19, 355854, 19250, 9523
50, 0.4, 0.19, 357046, 14175, 9548
50, 0.4, 0.19, 358240, 17550, 9521
50, 0.4, 0.19, 359436, 18950, 9519.33
50, 0.4, 0.19, 360634, 12200, 9554.96
50, 0.4, 0.19, 361834, 21575, 9519.79
50, 0.4, 0.19, 363036, 11800, 9523.61
50, 0.4, 0.19, 364240, 10875, 9537.42
50, 0.4, 0.19, 365446, 23200, 9519
50, 0.4, 0.19, 366654, 14800, 9521.38
50, 0.4, 0.19, 367864, 25300, 9519.33
50, 0.4, 0.19, 369076, 7850, 9524.88
50, 0.4, 0.19, 370290, 13400, 9519.33
50, 0.4, 0.19, 371506, 25575, 9519
50, 0.4, 0.19, 372724, 10325, 9525.62
50, 0.4, 0.19, 373944, 9400, 9536.42
50, 0.4, 0.19, 375166, 9625, 9525
50, 0.4, 0.19, 376390, 9650, 9529.81
50, 0.4, 0.19, 377616, 9800, 9551
50, 0.4, 0.19, 378844, 16075, 9536.42
50, 0.4, 0.19, 380074, 18225, 9519
50, 0.4, 0.19, 381306, 11050, 9537.42
50, 0.4, 0.19, 382540, 9900, 9554.96
50, 0.4, 0.19, 383776, 11975, 9519.33
50, 0.4, 0.19, 385014, 14350, 9536.42
50, 0.4, 0.19, 386254, 15000, 9524.59
50, 0.4, 0.19, 387496, 12125, 9536.42
50, 0.4, 0.19, 388740, 14700, 9519.33
50, 0.4, 0.19, 389986, 8575, 9524.59
50, 0.4, 0.19, 391234, 13400, 9523.13
50, 0.4, 0.19, 392484, 22000, 9519.33
50, 0.4, 0.19, 393736, 14200, 9536.42
50, 0.4, 0.19, 394990, 9200, 9520.79
50, 0.4, 0.19, 396246, 19700, 9519
50, 0.4, 0.19, 397504, 6675, 9554.96
50, 0.4, 0.19, 398764, 20400, 9519.33
50, 0.4, 0.19, 400026, 15950, 9536.42
50, 0.4, 0.19, 401290, 11625, 9531.85
50, 0.4, 0.19, 402556, 12350, 9521.38
50, 0.4, 0.19, 403824, 11325, 9524
50, 0.4, 0.19, 405094, 8925, 9555
50, 0.4, 0.19, 406366, 17450, 9519
50, 0.4, 0.19, 407640, 10600, 9553.63
50, 0.4, 0.19, 408916, 10625, 9541.31
50, 0.4, 0.19, 410194, 11975, 9525.85
50, 0.4, 0.19, 411474, 17700, 9536.42
50, 0.4, 0.19, 412756, 12775, 9519
50, 0.4, 0.19, 414040, 9550, 9539
50, 0.4, 0.19, 415326, 14900, 9521.38
50, 0.4, 0.19, 416614, 7275, 9547
50, 0.4, 0.19, 417904, 11625, 9536.42
50, 0.4, 0.19, 419196, 15575, 9523.69
50, 0.4, 0.19, 420490, 8775, 9554.96
50, 0.4, 0.19, 421786, 17025, 9519.33
50, 0.4, 0.19, 423084, 15050, 9519.33
50, 0.4, 0.19, 424384, 10250, 9524
50, 0.4, 0.19, 425686, 20325, 9520
50, 0.4, 0.19, 426990, 17400, 9524.59
50, 0.4, 0.19, 428296, 19200, 9524
50, 0.4, 0.19, 429604, 11300, 9524.04
50, 0.4, 0.19, 430914, 13675, 9536.42
50, 0.4, 0.19, 432226, 11375, 9536.42
50, 0.4, 0.19, 433540, 11475, 9526.05
50, 0.4, 0.19, 434856, 16200, 9536.42
50, 0.4, 0.19, 436174, 11300, 9526
50, 0.4, 0.19, 437494, 17675, 9519.33
50, 0.4, 0.19, 438816, 16975, 9519.33
50, 0.4, 0.19, 440140, 14950, 9519.33
50, 0.4, 0.19, 441466, 11675, 9521
50, 0.4, 0.19, 442794, 15375, 9519.33
50, 0.4, 0.19, 444124, 9400, 9519.33
50, 0.4, 0.19, 445456, 12675, 9537.42
50, 0.4, 0.19, 446790, 15025, 9520.92
50, 0.4, 0.19, 448126, 9425, 9524
50, 0.4, 0.19, 449464, 12775, 9520
50, 0.4, 0.19, 450804, 13175, 9519.33
50, 0.4, 0.19, 452146, 8575, 9551.87
50, 0.4, 0.19, 453490, 9550, 9519.33
50, 0.4, 0.19, 454836, 18675, 9524.59
50, 0.4, 0.19, 456184, 16450, 9536.42
50, 0.4, 0.19, 457534, 14700, 9523.61
50, 0.4, 0.19, 458886, 11525, 9526.92
50, 0.4, 0.19, 460240, 10025, 9525.85
50, 0.4, 0.19, 461596, 17525, 9519.33
50, 0.4, 0.19, 462954, 8150, 9554.96
50, 0.4, 0.19, 464314, 10525, 9524
50, 0.4, 0.19, 465676, 16225, 9536.42
50, 0.4, 0.19, 467040, 15725, 9519.33
50, 0.4, 0.19, 468406, 17275, 9519.33
50, 0.4, 0.19, 469774, 18200, 9519.33
50, 0.4, 0.19, 471144, 19600, 9519.33
50, 0.4, 0.19, 472516, 29375, 9519.33
50, 0.4, 0.19, 473890, 15900, 9536.42
50, 0.4, 0.19, 475266, 7800, 9543.65
50, 0.4, 0.19, 476644, 19725, 9524
50, 0.4, 0.19, 478024, 9325, 9551
50, 0.4, 0.19, 479406, 12550, 9519.33
50, 0.4, 0.19, 480790, 10400, 9536.42
50, 0.4, 0.19, 482176, 10400, 9536.42
50, 0.4, 0.19, 483564, 15950, 9524
50, 0.4, 0.19, 484954, 8300, 9524
50, 0.4, 0.19, 486346, 16650, 9524
50, 0.4, 0.19, 487740, 18150, 9537.42
50, 0.4, 0.19, 489136, 22900, 9520
50, 0.4, 0.19, 490534, 13150, 9519
50, 0.4, 0.19, 491934, 12800, 9519.33
50, 0.4, 0.19, 493336, 8800, 9553
50, 0.4, 0.19, 494740, 17275, 9524
50, 0.4, 0.19, 496146, 12700, 9519
50, 0.4, 0.19, 497554, 12300, 9519.33
50, 0.4, 0.19, 498964, 6650, 9554
50, 0.4, 0.19, 500376, 12350, 9519.33
50, 0.4, 0.19, 501790, 18575, 9519
50, 0.4, 0.19, 503206, 17050, 9519
50, 0.4, 0.19, 504624, 12725, 9524
50, 0.4, 0.19, 506044, 14250, 9523.81
50, 0.4, 0.19, 507466, 20700, 9519.33
50, 0.4, 0.19, 508890, 11900, 9523.84
50, 0.4, 0.19, 510316, 13275, 9525.85
50, 0.4, 0.19, 511744, 15850, 9519
50, 0.4, 0.19, 513174, 14250, 9521.87
50, 0.4, 0.19, 514606, 8025, 9553.67
50, 0.4, 0.19, 516040, 15550, 9536.42
50, 0.4, 0.19, 517476, 14750, 9536.42
50, 0.4, 0.19, 518914, 20025, 9522
50, 0.4, 0.19, 520354, 21150, 9521.87
50, 0.4, 0.19, 521796, 15450, 9523.81
50, 0.4, 0.19, 523240, 9275, 9546
50, 0.4, 0.19, 524686, 10400, 9524
50, 0.4, 0.19, 526134, 18900, 9519
50, 0.4, 0.19, 527584, 9950, 9537.28
50, 0.4, 0.19, 529036, 13425, 9536.42
50, 0.4, 0.19, 530490, 11300, 9519.33
50, 0.4, 0.19, 531946, 13100, 9519
50, 0.4, 0.19, 533404, 9250, 9526
50, 0.4, 0.19, 534864, 9250, 9525.77
50, 0.4, 0.19, 536326, 22150, 9519.33
50, 0.4, 0.19, 537790, 17675, 9519.79
50, 0.4, 0.19, 539256, 13700, 9536.42
50, 0.4, 0.19, 540724, 11900, 9553.81
50, 0.4, 0.19, 542194, 19950, 9520
50, 0.4, 0.19, 543666, 10350, 9520.79
50, 0.4, 0.19, 545140, 13450, 9532.57
50, 0.4, 0.19, 546616, 18475, 9519
50, 0.4, 0.19, 548094, 14450, 9522.58
50, 0.4, 0.19, 549574, 8750, 9527
50, 0.4, 0.19, 551056, 10100, 9524
50, 0.4, 0.19, 552540, 12125, 9521
50, 0.4, 0.19, 554026, 7900, 9555
50, 0.4, 0.19, 555514, 18300, 9519.33
50, 0.4, 0.19, 557004, 13150, 9523.69
50, 0.4, 0.19, 558496, 15125, 9519.33
50, 0.4, 0.19, 559990, 7325, 9544.45
50, 0.4, 0.19, 561486, 11900, 9520.79
50, 0.4, 0.19, 562984, 9050, 9544.9
50, 0.4, 0.19, 564484, 19550, 9520
50, 0.4, 0.19, 565986, 10550, 9536.42
50, 0.4, 0.19, 567490, 13050, 9519
50, 0.4, 0.19, 568996, 24600, 9519.33
50, 0.4, 0.19, 570504, 15425, 9520
50, 0.4, 0.19, 572014, 13975, 9524
50, 0.4, 0.19, 573526, 21700, 9523.69
50, 0.4, 0.19, 575040, 19875, 9519
50, 0.4, 0.19, 576556, 19475, 9519.33
50, 0.4, 0.19, 578074, 10325, 9524.59
50, 0.4, 0.19, 579594, 17625, 9536.42
50, 0.4, 0.19, 581116, 11700, 9521.87
50, 0.4, 0.19, 582640, 7300, 9555
50, 0.4, 0.19, 584166, 9100, 9519
50, 0.4, 0.19, 585694, 19000, 9524
50, 0.4, 0.19, 587224, 11825, 9525.62
50, 0.4, 0.19, 588756, 15000, 9524
50, 0.4, 0.19, 590290, 19125, 9520
50, 0.4, 0.19, 591826, 9250, 9536.42
50, 0.4, 0.19, 593364, 10675, 9536.42
50, 0.4, 0.19, 594904, 22050, 9520.79
50, 0.4, 0.19, 596446, 17200, 9519
50, 0.4, 0.19, 597990, 11725, 9525.85
50, 0.4, 0.19, 599536, 20500, 9519
50, 0.4, 0.19, 601084, 10325, 9548.89
50, 0.4, 0.19, 602634, 18575, 9523
50, 0.4, 0.19, 604186, 15050, 9519
50, 0.4, 0.19, 605740, 12800, 9536.42
50, 0.4, 0.19, 607296, 7775, 9525.85
50, 0.4, 0.19, 608854, 14900, 9523.61
50, 0.4, 0.19, 610414, 14100, 9520.79
50, 0.4, 0.19, 611976, 12400, 9519
50, 0.4, 0.19, 613540, 14625, 9521.87
50, 0.4, 0.19, 615106, 15750, 9546
50, 0.4, 0.19, 616674, 19725, 9519.33
50, 0.4, 0.19, 618244, 13200, 9536.42
50, 0.4, 0.19, 619816, 11500, 9519
50, 0.4, 0.19, 621390, 13900, 9520
50, 0.4, 0.19, 622966, 20900, 9519.33
50, 0.4, 0.19, 624544, 25725, 9519.33
50, 0.4, 0.19, 626124, 27775, 9519
50, 0.4, 0.19, 627706, 16350, 9519.33
50, 0.4, 0.19, 629290, 20625, 9521
50, 0.4, 0.19, 630876, 22450, 9519.33
50, 0.4, 0.19, 632464, 12625, 9524.59
50, 0.4, 0.19, 634054, 16625, 9536.42
50, 0.4, 0.19, 635646, 12925, 9519
50, 0.4, 0.19, 637240, 17900, 9541
50, 0.4, 0.19, 638836, 13575, 9536.42
50, 0.4, 0.19, 640434, 7550, 9555
50, 0.4, 0.19, 642034, 26000, 9522.44
50, 0.4, 0.19, 643636, 18250, 9519
50, 0.4, 0.19, 645240, 16550, 9536.42
50, 0.4, 0.19, 646846, 15075, 9524
50, 0.4, 0.19, 648454, 12225, 9525.85
50, 0.4, 0.19, 650064, 16675, 9524
50, 0.4, 0.19, 651676, 11775, 9553.44
50, 0.4, 0.19, 653290, 12150, 9524.59
50, 0.4, 0.19, 654906, 16225, 9519
50, 0.4, 0.19, 656524, 12300, 9519
50, 0.4, 0.19, 658144, 18100, 9519.33
50, 0.4, 0.19, 659766, 7150, 9529.81
50, 0.4, 0.19, 661390, 15350, 9536.42
50, 0.4, 0.19, 663016, 14300, 9523
50, 0.4, 0.19, 664644, 18300, 9520
50, 0.4, 0.19, 666274, 16750, 9539.12
50, 0.4, 0.19, 667906, 7200, 9555.1
50, 0.4, 0.19, 669540, 11500, 9524
50, 0.4, 0.19, 671176, 17600, 9525.85
50, 0.4, 0.19, 672814, 12175, 9526.05
50, 0.4, 0.19, 674454, 16875, 9524
50, 0.4, 0.19, 676096, 11250, 9539
50, 0.4, 0.19, 677740, 13025, 9519.33
50, 0.4, 0.19, 679386, 12375, 9519.33
50, 0.4, 0.19, 681034, 8025, 9525.85
50, 0.4, 0.19, 682684, 6500, 9555
50, 0.4, 0.19, 684336, 17825, 9536.42
50, 0.4, 0.19, 685990, 9450, 9526.57
50, 0.4, 0.19, 687646, 7500, 9530.34
50, 0.4, 0.19, 689304, 16600, 9524.59
50, 0.4, 0.19, 690964, 8425, 9555
50, 0.4, 0.19, 692626, 17050, 9523
50, 0.4, 0.19, 694290, 10175, 9521.87
50, 0.4, 0.19, 695956, 7000, 9525.85
50, 0.4, 0.19, 697624, 16450, 9519
50, 0.4, 0.19, 699294, 8500, 9554.96
50, 0.4, 0.19, 700966, 22950, 9519
50, 0.4, 0.19, 702640, 19400, 9519
50, 0.4, 0.19, 704316, 19575, 9519.33
50, 0.4, 0.19, 705994, 9600, 9529.81
50, 0.4, 0.19, 707674, 16550, 9519.33
50, 0.4, 0.19, 709356, 17050, 9519
50, 0.4, 0.19, 711040, 14650, 9524
50, 0.4, 0.19, 712726, 12800, 9526.05
50, 0.4, 0.19, 714414, 14300, 9520
50, 0.4, 0.19, 716104, 8250, 9526
50, 0.4, 0.19, 717796, 10475, 9519.33
50, 0.4, 0.19, 719490, 13425, 9536.42
50, 0.4, 0.19, 721186, 11875, 9551
50, 0.4, 0.19, 722884, 25975, 9521.87
50, 0.4, 0.19, 724584, 6775, 9524
50, 0.4, 0.19, 726286, 14025, 9520.3
50, 0.4, 0.19, 727990, 11850, 9524.59
50, 0.4, 0.19, 729696, 21725, 9519.33
50, 0.4, 0.19, 731404, 10050, 9525.62
50, 0.4, 0.19, 733114, 16200, 9524
50, 0.4, 0.19, 734826, 10750, 9527.85
50, 0.4, 0.19, 736540, 18425, 9520.79
50, 0.4, 0.19, 738256, 10250, 9551
50, 0.4, 0.19, 739974, 10900, 9521.38
50, 0.4, 0.19, 741694, 16600, 9522.76
50, 0.4, 0.19, 743416, 12075, 9519.33
50, 0.4, 0.19, 745140, 12025, 9554.96
50, 0.4, 0.19, 746866, 21850, 9519
50, 0.4, 0.19, 748594, 10800, 9524
50, 0.4, 0.19, 750324, 7225, 9525.85
50, 0.4, 0.19, 752056, 11550, 9536.42
50, 0.4, 0.19, 753790, 21775, 9519.33
50, 0.4, 0.19, 755526, 13275, 9519.33
50, 0.4, 0.19, 757264, 13275, 9543
50, 0.4, 0.19, 759004, 15750, 9519
50, 0.4, 0.19, 760746, 18925, 9520.79
50, 0.4, 0.19, 762490, 11025, 9536.42
50, 0.4, 0.19, 764236, 17125, 9519.33
50, 0.4, 0.19, 765984, 13950, 9524
50, 0.4, 0.19, 767734, 15475, 9519.33
50, 0.4, 0.19, 769486, 15000, 9524
50, 0.4, 0.19, 771240, 12275, 9536.42
50, 0.4, 0.19, 772996, 7600, 9554.83
50, 0.4, 0.19, 774754, 11875, 9521.87
50, 0.4, 0.19, 776514, 15625, 9523.69
50, 0.4, 0.19, 778276, 9625, 9548.9
50, 0.4, 0.19, 780040, 9525, 9523.61
50, 0.4, 0.19, 781806, 20325, 9523
50, 0.4, 0.19, 783574, 18800, 9521.38
50, 0.4, 0.19, 785344, 18950, 9520
50, 0.4, 0.19, 787116, 15450, 9519
50, 0.4, 0.19, 788890, 16700, 9519
50, 0.4, 0.19, 790666, 20950, 9519
50, 0.4, 0.19, 792444, 9700, 9536.42
50, 0.4, 0.19, 794224, 17425, 9520
50, 0.4, 0.19, 796006, 19700, 9520.3
50, 0.4, 0.19, 797790, 7875, 9539
50, 0.4, 0.19, 799576, 19950, 9521
50, 0.4, 0.19, 801364, 10175, 9520
50, 0.4, 0.19, 803154, 10375, 9524.34
50, 0.4, 0.19, 804946, 8325, 9553.81
50, 0.4, 0.19, 806740, 15250, 9519.33
50, 0.4, 0.19, 808536, 8200, 9551.75
50, 0.4, 0.19, 810334, 21225, 9519.33
50, 0.4, 0.19, 812134, 12875, 9534.33
50, 0.4, 0.19, 813936, 18025, 9519
50, 0.4, 0.19, 815740, 12100, 9524
50, 0.4, 0.19, 817546, 10450, 9519
50, 0.4, 0.19, 819354, 12025, 9519
50, 0.4, 0.19, 821164, 20700, 9521.87
50, 0.4, 0.19, 822976, 14275, 9536.42
50, 0.4, 0.19, 824790, 19475, 9519
50, 0.4, 0.19, 826606, 11475, 9519.33
50, 0.4, 0.19, 828424, 13825, 9520
50, 0.4, 0.19, 830244, 13350, 9519
50, 0.4, 0.19, 832066, 12400, 9537
50, 0.4, 0.19, 833890, 11675, 9536.42
50, 0.4, 0.19, 835716, 18925, 9519.33
50, 0.4, 0.19, 837544, 13350, 9524
50, 0.4, 0.19, 839374, 10325, 9521
50, 0.4, 0.19, 841206, 22875, 9520.79
50, 0.4, 0.19, 843040, 21550, 9520
50, 0.4, 0.19, 844876, 11200, 9536.42
50, 0.4, 0.19, 846714, 16025, 9521.38
50, 0.4, 0.19, 848554, 18325, 9519
50, 0.4, 0.19, 850396, 10650, 9555
50, 0.4, 0.19, 852240, 16275, 9536.42
50, 0.4, 0.19, 854086, 14725, 9525.85
50, 0.4, 0.19, 855934, 13975, 9521.87
50, 0.4, 0.19, 857784, 9550, 9529
50, 0.4, 0.19, 859636, 11675, 9537
50, 0.4, 0.19, 861490, 18525, 9520
50, 0.4, 0.19, 863346, 14350, 9521
50, 0.4, 0.19, 865204, 10850, 9553.81
50, 0.4, 0.19, 867064, 14325, 9536.42
50, 0.4, 0.19, 868926, 12325, 9528
50, 0.4, 0.19, 870790, 16450, 9524.59
50, 0.4, 0.19, 872656, 16875, 9537.42
50, 0.4, 0.19, 874524, 14800, 9525.85
50, 0.4, 0.19, 876394, 13925, 9524.59
50, 0.4, 0.19, 878266, 8450, 9524.04
50, 0.4, 0.19, 880140, 12425, 9536.42
50, 0.4, 0.19, 882016, 21100, 9527.92
50, 0.4, 0.19, 883894, 24725, 9519
50, 0.4, 0.19, 885774, 11725, 9536.42
50, 0.4, 0.19, 887656, 10625, 9545.62
50, 0.4, 0.19, 889540, 10400, 9524.59
50, 0.4, 0.19, 891426, 18775, 9519.33
50, 0.4, 0.19, 893314, 17150, 9519.33
50, 0.4, 0.19, 895204, 11275, 9536.99
50, 0.4, 0.19, 897096, 10950, 9548.89
50, 0.4, 0.19, 898990, 16100, 9536.42
50, 0.4, 0.19, 900886, 19775, 9523.14
50, 0.4, 0.19, 902784, 11875, 9524.59
50, 0.4, 0.19, 904684, 16650, 9520.3
50, 0.4, 0.19, 906586, 13775, 9536.42
50, 0.4, 0.19, 908490, 11575, 9519
50, 0.4, 0.19, 910396, 7650, 9528.19
50, 0.4, 0.19, 912304, 12925, 9524
50, 0.4, 0.19, 914214, 13925, 9519
50, 0.4, 0.19, 916126, 17400, 9526
50, 0.4, 0.19, 918040, 14975, 9528.74
50, 0.4, 0.19, 919956, 19925, 9523.81
50, 0.4, 0.19, 921874, 9025, 9533
50, 0.4, 0.19, 923794, 16900, 9519.33
50, 0.4, 0.19, 925716, 10850, 9526.09
50, 0.4, 0.19, 927640, 11200, 9524.59
50, 0.4, 0.19, 929566, 20475, 9519.79
50, 0.4, 0.19, 931494, 22825, 9519
50, 0.4, 0.19, 933424, 8425, 9536.42
50, 0.4, 0.19, 935356, 10775, 9524.59
50, 0.4, 0.19, 937290, 17750, 9536.42
50, 0.4, 0.19, 939226, 15800, 9522
50, 0.4, 0.19, 941164, 17750, 9519
50, 0.4, 0.19, 943104, 14050, 9524.59
50, 0.4, 0.19, 945046, 21600, 9519.33
50, 0.4, 0.19, 946990, 13875, 9524
50, 0.4, 0.19, 948936, 7375, 9554.96
50, 0.4, 0.19, 950884, 16425, 9524
50, 0.4, 0.19, 952834, 9200, 9528.65
50, 0.4, 0.19, 954786, 11275, 9523.13
50, 0.4, 0.19, 956740, 13825, 9524.59
50, 0.4, 0.19, 958696, 7900, 9551
50, 0.4, 0.19, 960654, 11550, 9525
50, 0.4, 0.19, 962614, 28450, 9519
50, 0.4, 0.19, 964576, 8400, 9525
50, 0.4, 0.19, 966540, 20050, 9520.92
50, 0.4, 0.19, 968506, 9125, 9521
50, 0.4, 0.19, 970474, 18225, 9519.33
50, 0.4, 0.19, 972444, 17725, 9524
50, 0.4, 0.19, 974416, 9650, 9524.04
50, 0.4, 0.19, 976390, 19400, 9519
50, 0.4, 0.19, 978366, 13475, 9521.38
50, 0.4, 0.19, 980344, 8050, 9555
50, 0.4, 0.19, 982324, 17125, 9519
50, 0.4, 0.19, 984306, 7200, 9555
50, 0.4, 0.19, 986290, 10150, 9520
50, 0.4, 0.19, 988276, 8025, 9555
50, 0.4, 0.19, 990264, 17375, 9519
50, 0.4, 0.19, 992254, 16750, 9519.33
50, 0.4, 0.19, 994246, 8775, 9536.42
50, 0.4, 0.19, 996240, 11025, 9520.3
50, 0.4, 0.19, 998236, 7275, 9555
50, 0.4, 0.19, 1000234, 22375, 9536.42
50, 0.4, 0.19, 1002234, 13700, 9519
